"year","region","rate","rate.lb","rate.ub"
2201,"EE",-0.0955180009422164,-0.143738972487348,-0.0593124040171392
2201,"CA",-0.289587246907176,-0.442114071476696,-0.176534827949764
2201,"IA",-0.121981989028347,-0.183146795299445,-0.0758552764580016
2201,"AF",0.192645424884541,0.109164811849225,0.308507689775666
2201,"LA",-0.0719944559767668,-0.109641021604075,-0.0444949830615361
2202,"EU",-0.0828753116818101,-0.125775028006881,-0.051033417963692
2202,"US",0.0043019747214546,-0.0134692346438332,0.019714819075876
2202,"OT",-0.132275773976993,-0.199251892618616,-0.0818546083270141
2202,"EE",-0.0944989498689121,-0.142746176302796,-0.0583894324353829
2202,"CA",-0.286288979956094,-0.438798434915588,-0.173625556131009
2202,"IA",-0.120652135789891,-0.181831590483191,-0.0746551715719944
2202,"AF",0.190280185715086,0.107185514757793,0.306058729162092
2202,"LA",-0.0712516734947082,-0.108929685027995,-0.0438138382747554
2203,"EU",-0.0820040694919978,-0.124929502096738,-0.0502443601187089
2203,"US",0.00414989251646099,-0.0135199071314404,0.0195308997816379
2203,"OT",-0.130824647963458,-0.197803832438366,-0.0805571380309726
2203,"EE",-0.093491264426459,-0.141760196553818,-0.0574802872144633
2203,"CA",-0.283029980845068,-0.435508062849693,-0.170764385773289
2203,"IA",-0.119337453028997,-0.180525898071493,-0.0734740626486949
2203,"AF",0.18794501146784,0.105242011531043,0.30362920855075
2203,"LA",-0.0705168745575366,-0.108222823985239,-0.0431430729943731
2204,"EU",-0.0811423915627477,-0.124089637708057,-0.0494674986133658
2204,"US",0.00400076781790344,-0.0136508941360106,0.0193533775842154
2204,"OT",-0.12939018187845,-0.196366358629901,-0.0792803158680517
2204,"EE",-0.0924948128135012,-0.14078106042277,-0.0565842275315385
2204,"CA",-0.279809763450934,-0.432242760127669,-0.167950519112169
2204,"IA",-0.118037760627696,-0.179229648742576,-0.0723116488605956
2204,"AF",0.185639507829959,0.103333656352033,0.301218973626138
2204,"LA",-0.0697899703119942,-0.107520411723269,-0.0424825299336089
2205,"EU",-0.0802901688677408,-0.12325539714222,-0.0487026449947106
2205,"US",0.00385455071026974,-0.0137513671410328,0.0191774672550126
2205,"OT",-0.127972176628613,-0.194939393325011,-0.0780238118866344
2205,"EE",-0.0915094648114756,-0.139808732820695,-0.0557021378049058
2205,"CA",-0.276627847883099,-0.429002333122807,-0.165183171652645
2205,"IA",-0.116752880684879,-0.177940651989999,-0.0711676341466222
2205,"AF",0.183363285810026,0.101459815032405,0.298827871297716
2205,"LA",-0.0690708729240061,-0.106822421634843,-0.0418320541728487
2206,"EU",-0.0794472936658346,-0.122426742949668,-0.0479496137206016
2206,"US",0.00371119207783146,-0.0138154492499659,0.019003079512365
2206,"OT",-0.126570435587245,-0.193522859231818,-0.0767873014299055
2206,"EE",-0.0905350917649901,-0.138843166013904,-0.0548338002163048
2206,"CA",-0.273483760401055,-0.425786589721007,-0.162461571947832
2206,"IA",-0.11548263748809,-0.176659598378736,-0.070041727136573
2206,"AF",0.181115961664319,0.0996198648033861,0.296455749690178
2206,"LA",-0.0683594955666792,-0.106128827257393,-0.0411914931243224
2207,"EU",-0.0786136594854481,-0.121603637928271,-0.0472082221147662
2207,"US",0.00357064359207919,-0.0138247029929904,0.01882925882093
2207,"OT",-0.125184764562714,-0.192116679630481,-0.0755704650505204
2207,"EE",-0.0895715665624517,-0.137884312606669,-0.0539790003440072
2207,"CA",-0.270377033333012,-0.422595339308852,-0.15978496138135
2207,"IA",-0.11422685748571,-0.17538776926675,-0.0689336410767566
2207,"AF",0.178897156824137,0.0978131941105311,0.294102458133807
2207,"LA",-0.0676557524084444,-0.10543960227239,-0.040560696497303
2208,"EU",-0.0777891611091423,-0.120786045121716,-0.0464782903225531
2208,"US",0.00343285769935425,-0.0137920862729258,0.0186570045178388
2208,"OT",-0.12381497176729,-0.190720778368937,-0.0743729884266549
2208,"EE",-0.0886187636169418,-0.136932125538803,-0.0531375271098475
2208,"CA",-0.267307204995634,-0.419428392761773,-0.157152593953351
2208,"IA",-0.112985369259491,-0.174125098217445,-0.0678430937568097
2208,"AF",0.176706497824147,0.0960392024121491,0.291767847154906
2208,"LA",-0.0669595586013428,-0.104754720504721,-0.0399395162638191
2209,"EU",-0.0769736945583935,-0.119973927817894,-0.0457596412673674
2209,"US",0.00329778760867365,-0.0138522081044352,0.018486302653036
2209,"OT",-0.122460867786398,-0.189335079858673,-0.0731945622794138
2209,"EE",-0.0876765588473358,-0.135986558083259,-0.0523091727270808
2209,"CA",-0.264273819614884,-0.41628556243232,-0.154563736070121
2209,"IA",-0.111758003497456,-0.17287151927282,-0.0667698074376751
2209,"AF",0.17454361623175,0.0942972999813505,0.289451768466301
2209,"LA",-0.0662708302694512,-0.104074155922059,-0.0393278066248746
2210,"EU",-0.0761671570785563,-0.119167249547313,-0.0450521006077784
2210,"US",0.00316538727974542,-0.0138821073157941,0.0183171393995241
2210,"OT",-0.121122265548261,-0.187959509070528,-0.0720348822915757
2210,"EE",-0.0867448296596632,-0.13504756384374,-0.0514937326490528
2210,"CA",-0.261276427247927,-0.413166662138506,-0.152013700943488
2210,"IA",-0.110544592967154,-0.17162696695002,-0.065713508780722
2210,"AF",0.172408148577456,0.0925869077116441,0.287154074957924
2210,"LA",-0.0655894844974494,-0.103397882634238,-0.038725423977166
2211,"EU",-0.0753694471240139,-0.118365974081504,-0.0443554966952884
2211,"US",0.00303561141117118,-0.0138941276647954,0.0181495010522856
2211,"OT",-0.119798980293952,-0.18659399153053,-0.0708936490276535
2211,"EE",-0.0858234549287052,-0.134115096752335,-0.0506910055186715
2211,"CA",-0.258314583706112,-0.410071507152264,-0.149503507904872
2211,"IA",-0.109344972489261,-0.170391376237911,-0.0646739287779908
2211,"AF",0.170299736286233,0.0909074569260238,0.284874620687471
2211,"LA",-0.0649154393193225,-0.102725874892629,-0.038132226880293
2212,"EU",-0.0745804643435145,-0.117570065431452,-0.0436696605327544
2212,"US",0.00290841542883317,-0.0139653079803937,0.0179833740272157
2212,"OT",-0.118490829547845,-0.185238453315759,-0.0697705678552476
2212,"EE",-0.0849123149798275,-0.133189111067166,-0.049900793118666
2212,"CA",-0.255387850478992,-0.406999914187981,-0.147034787593571
2212,"IA",-0.108158978911532,-0.169164682593684,-0.063650802683544
2212,"AF",0.168218025609842,0.0892583891894813,0.282613260871129
2212,"LA",-0.0642486137072015,-0.102058107089516,-0.0375480760244521
2213,"EU",-0.07380010956569,-0.116779487846027,-0.0429944257334504
2213,"US",0.0027837554744627,-0.0140312190149536,0.017818744860064
2213,"OT",-0.117197633088443,-0.183892821050247,-0.0686653488676721
2213,"EE",-0.0840112915710436,-0.132269561370054,-0.0491229003226216
2213,"CA",-0.252495794659379,-0.403951701391132,-0.144606854452156
2213,"IA",-0.106986451083089,-0.167946821939477,-0.0626438699459061
2213,"AF",0.166162667560122,0.0876391561248842,0.280369851874383
2213,"LA",-0.0635889275603363,-0.10139455375747,-0.0369728341986087
2214,"EU",-0.0730282847847549,-0.115994205810433,-0.0423296284807624
2214,"US",0.0026615883943873,-0.0140002339557821,0.0176556002053853
2214,"OT",-0.115919212919602,-0.182557021900906,-0.0675777068078327
2214,"EE",-0.0831202678753072,-0.131356402564202,-0.0483571350467782
2214,"CA",-0.24963798886942,-0.400926688326998,-0.142219034261434
2214,"IA",-0.10582722982905,-0.16673773065903,-0.0616528741415749
2214,"AF",0.164133317843224,0.0860492192321574,0.27814425120289
2214,"LA",-0.0629363016942026,-0.100735189568731,-0.0364063662591391
2215,"EU",-0.0722648931463842,-0.115214184044658,-0.0416751074885051
2215,"US",0.00254187172845368,-0.014065583058588,0.0174939268354993
2215,"OT",-0.114655393242126,-0.181230983573483,-0.0665073609933358
2215,"EE",-0.0822391284630293,-0.130449589871894,-0.0476033082025813
2215,"CA",-0.246814011187673,-0.397924695969481,-0.139870663952833
2215,"IA",-0.104681157925481,-0.165537345594351,-0.060677562909587
2215,"AF",0.162129636794775,0.0844880497107118,0.275936317493431
2215,"LA",-0.0622906578297392,-0.100079989334583,-0.0358485390989364
2216,"EU",-0.0715098389337669,-0.114439387501943,-0.0410307039618504
2216,"US",0.00242456369912381,-0.0141879116799899,0.0173337116394601
2216,"OT",-0.113406000425738,-0.179914634308551,-0.0654540352428094
2216,"EE",-0.0813677592848189,-0.129549078832213,-0.0468612336499719
2216,"CA",-0.244023445077178,-0.394945546689998,-0.137561091423896
2216,"IA",-0.103548080074686,-0.164345604042423,-0.0597176878871219
2216,"AF",0.160151289315957,0.0829551282850583,0.273745910504929
2216,"LA",-0.0616519185827148,-0.0994289280047365,-0.035299221616973
2217,"EU",-0.0707630275538324,-0.113669781367254,-0.0403962615588604
2217,"US",0.0023096232007414,-0.0142683961118325,0.0171749416220337
2217,"OT",-0.112170862981424,-0.17860790287753,-0.0644174578034159
2217,"EE",-0.0805060476544422,-0.128654825298771,-0.0461307281514055
2217,"CA",-0.241265879314505,-0.39198906424647,-0.135289675356832
2217,"IA",-0.102427842880814,-0.16316244375192,-0.0587730046461263
2217,"AF",0.158197944810499,0.0814499450335532,0.271572891109545
2217,"LA",-0.0610200074532225,-0.0987819806667082,-0.0347582846883138
2218,"EU",-0.0700243655236499,-0.112905331055768,-0.0397716263526124
2218,"US",0.00219700978896606,-0.0142964869783303,0.0170176039026851
2218,"OT",-0.110949811534132,-0.177310718578728,-0.063397361279537
2218,"EE",-0.0796538822319987,-0.127766785437461,-0.0454116113265886
2218,"CA",-0.238540907919754,-0.3890550737724,-0.13305578504006
2218,"IA",-0.101320294825784,-0.161987802919951,-0.0578432726309445
2218,"AF",0.156269277122547,0.0799719992202167,0.269417121283838
2218,"LA",-0.0603948488153011,-0.0981391225452036,-0.0342256011345723
2219,"EU",-0.0692937604569958,-0.112146002211366,-0.0391566467939096
2219,"US",0.00208668367037261,-0.0142657383810042,0.016861685714574
2219,"OT",-0.109742678795838,-0.176023011233428,-0.0623934825626119
2219,"EE",-0.0788111530073116,-0.126884915724223,-0.0447037056079203
2219,"CA",-0.235848130087522,-0.386143401766032,-0.130858800192725
2219,"IA",-0.100225286245522,-0.160821620188836,-0.0569282550969374
2219,"AF",0.154364964475425,0.0785207991295707,0.267278464100002
2219,"LA",-0.05977636790668,-0.0975003290015002,-0.0337010456948047
2220,"EU",-0.0685711210510887,-0.111391760705142,-0.038551173674567
2220,"US",0.00197860569221282,-0.0142326392191918,0.016707174403559
2220,"OT",-0.10854929953896,-0.174744711181988,-0.0614055627621107
2220,"EE",-0.0779777512835289,-0.126009172942823,-0.0440068361966296
2220,"CA",-0.233187150118792,-0.383253876079598,-0.128698110792101
2220,"IA",-0.0991426693065194,-0.15966383464289,-0.0560277190500751
2220,"AF",0.152484689411256,0.0770958619044417,0.265156783717164
2220,"LA",-0.0591644908186485,-0.0968655755328312,-0.0331844949968339
2221,"EU",-0.0678563570734892,-0.110642572633907,-0.0379550600912638
2221,"US",0.0018727373323372,-0.0142452699873699,0.016554057427211
2221,"OT",-0.107369510570124,-0.173475749279984,-0.0604333471376233
2221,"EE",-0.0771535696609327,-0.125139514182653,-0.0433208310195962
2221,"CA",-0.230557577353751,-0.380386325908654,-0.126573116903862
2221,"IA",-0.0980722979826807,-0.158514385805246,-0.0551414351874875
2221,"AF",0.150628138731434,0.0756967133866743,0.263051945372759
2221,"LA",-0.0585591444860457,-0.0962348377717714,-0.0326758275289988
2222,"EU",-0.067149379349163,-0.109898404318721,-0.0373681614099538
2222,"US",0.00176904068927421,-0.0143808556390872,0.0164023223538344
2222,"OT",-0.106203150704277,-0.17221605689437,-0.0594765850320471
2222,"EE",-0.0763385020209547,-0.124275896836544,-0.0426455206868452
2222,"CA",-0.227959026105517,-0.377540581781493,-0.124483228515159
2222,"IA",-0.0970140280324858,-0.157373213634684,-0.0542691778389577
2222,"AF",0.14879500343794,0.0743228879607051,0.260963815373971
2222,"LA",-0.0579602566773714,-0.0956080914856238,-0.032174923612321
2223,"EU",-0.0664500997477043,-0.109159222303424,-0.0367903352308251
2223,"US",0.00166747847246444,-0.0144995129337892,0.0162519568614978
2223,"OT",-0.105050060739133,-0.170965565899675,-0.0585350298058545
2223,"EE",-0.0755324435103934,-0.123418278598597,-0.0419807384497044
2223,"CA",-0.225391115594765,-0.374699384872729,-0.122427865370463
2223,"IA",-0.095967716976444,-0.156240258522502,-0.0534107249093431
2223,"AF",0.146984978675491,0.0729739283999445,0.25889226108924
2223,"LA",-0.0573677559850151,-0.0949853125758072,-0.0316816653730847
2224,"EU",-0.0657584311707178,-0.108424993353173,-0.0362214413538009
2224,"US",0.00156801399264745,-0.0144564526406138,0.0161029487370721
2224,"OT",-0.103910083429958,-0.169724208674226,-0.0576084387724231
2224,"EE",-0.0747352905258332,-0.122566506816788,-0.0413263201596146
2224,"CA",-0.222853469885237,-0.371876169707517,-0.120406456810122
2224,"IA",-0.0949332240748428,-0.155115461289392,-0.0525658578219101
2224,"AF",0.145197763674493,0.0716493857159163,0.256837150939836
2224,"LA",-0.0567815718156025,-0.094366477077245,-0.0311959367158218
2225,"EU",-0.0650742875393586,-0.107695684452999,-0.0356613417445719
2225,"US",0.00147061115239869,-0.0145266597606234,0.0159552858752779
2225,"OT",-0.102783063464688,-0.168491918096397,-0.0566965731344117
2225,"EE",-0.0739469406982596,-0.121719438492039,-0.0406821042275816
2225,"CA",-0.220345717820126,-0.36907422984803,-0.118418441611591
2225,"IA",-0.0939104103057868,-0.153998763182349,-0.0517343614625669
2225,"AF",0.143433061694814,0.0703488190101053,0.254798354391507
2225,"LA",-0.0562016343804576,-0.093751561157756,-0.0307176232966977
2226,"EU",-0.0643975837820251,-0.106971262806368,-0.0351099005011543
2226,"US",0.00137523443681435,-0.0146129942520054,0.0158089562777403
2226,"OT",-0.101668847439367,-0.167268627540892,-0.0557991979211645
2226,"EE",-0.0731672928778703,-0.12087824330109,-0.0400479315842613
2226,"CA",-0.217867492959317,-0.366293404941105,-0.116463267833293
2226,"IA",-0.0928991383435222,-0.152890105871602,-0.0509160241249811
2226,"AF",0.141690579970338,0.0690717953284656,0.252775741946181
2226,"LA",-0.0556278746861798,-0.0931405411174456,-0.0302466124972914
2227,"EU",-0.0637282358222059,-0.106251695833746,-0.0345669838209626
2227,"US",0.00128184890434167,-0.0146372401694711,0.0156639480520528
2227,"OT",-0.100567283833916,-0.166054270875045,-0.0549160819271272
2227,"EE",-0.0723962471190788,-0.120042880370257,-0.0394236456406669
2227,"CA",-0.215418433517483,-0.363533535842358,-0.114540392661062
2227,"IA",-0.0918992725370431,-0.151789431447557,-0.0501106374565669
2227,"AF",0.13997002965431,0.0678170085309214,0.250769185133747
2227,"LA",-0.0550602245253328,-0.0925333933880984,-0.0297827933987639
2228,"EU",-0.0630661605664771,-0.105536951171184,-0.0340324599683919
2228,"US",0.00119042017775255,-0.0146611148246494,0.0155202494108488
2228,"OT",-0.0994782229882072,-0.164848782455164,-0.0540469976512583
2228,"EE",-0.0716337046657077,-0.119213309111534,-0.0388090922494891
2228,"CA",-0.212998182303013,-0.360794464607076,-0.112649282257129
2228,"IA",-0.0909106788889766,-0.150696682417778,-0.0493179964053301
2228,"AF",0.138271125765442,0.0665828345769189,0.248778556503891
2228,"LA",-0.0544986164672465,-0.0919300945325723,-0.02932605675641
2229,"EU",-0.0624112758926487,-0.104826996668903,-0.0335061992428993
2229,"US",0.00110091443525809,-0.0146795542687291,0.0153778486708812
2229,"OT",-0.0984015170784626,-0.163652097122884,-0.05319172123742
2229,"EE",-0.0708795679363696,-0.118389489220588,-0.0382041196670195
2229,"CA",-0.210606386657765,-0.358076034481171,-0.110789411611605
2229,"IA",-0.0899332250347417,-0.149611801703976,-0.0485378991675547
2229,"AF",0.136593587134793,0.0653710058046983,0.246803729618002
2229,"LA",-0.0539429838489278,-0.0913306212441942,-0.0288762949745871
2230,"EU",-0.0617635006380575,-0.104121800389894,-0.032988073947579
2230,"US",0.00101329840176204,-0.0147333686638325,0.01523673425211
2230,"OT",-0.0973370200939553,-0.162464150201562,-0.0523500324157319
2230,"EE",-0.0701337405100334,-0.117571380674764,-0.0376085785156678
2230,"CA",-0.208242698397636,-0.3553780898922,-0.108960264396429
2230,"IA",-0.0889667802219793,-0.148534732639027,-0.0477701471363202
2230,"AF",0.134937136353377,0.064181119402102,0.244844579041143
2230,"LA",-0.0533932607660816,-0.0907349503461564,-0.0284334020820155
2231,"EU",-0.0611227545880055,-0.103421330608523,-0.0324779583582222
2231,"US",0.000927539340250786,-0.0147866638167541,0.015096816328341
2231,"OT",-0.0962845878140175,-0.161284877492691,-0.051521714444873
2231,"EE",-0.0693961271117731,-0.116758943731112,-0.0370223217470636
2231,"CA",-0.205906773753937,-0.352700476440461,-0.107161332821728
2231,"IA",-0.08801121529025,-0.147465418964009,-0.0470145448508344
2231,"AF",0.133301499720531,0.0630127797914516,0.242900980334081
2231,"LA",-0.052849382064238,-0.0901430587909144,-0.0279972737074457
2232,"EU",-0.0604889584643417,-0.102725555809146,-0.0319757286928537
2232,"US",0.000843605043317893,-0.01482346665846,0.0149581359525484
2232,"OT",-0.0952440777853488,-0.160114215272345,-0.0507065540553152
2232,"EE",-0.0686666335986963,-0.115952138924418,-0.0364452046057338
2232,"CA",-0.203598273315548,-0.350043040890149,-0.105392117494554
2232,"IA",-0.0870664026509942,-0.146403804825259,-0.0462708999465702
2232,"AF",0.131686407192992,0.061865598500032,0.240972810045384
2232,"LA",-0.0523112833299871,-0.0895549236595869,-0.0275678070556857
2233,"EU",-0.0598620339141849,-0.102034444684738,-0.0314812630817404
2233,"US",0.000761463824821011,-0.0147999847738968,0.0148207078200275
2233,"OT",-0.0942153492996216,-0.158952100287646,-0.0499043413934746
2233,"EE",-0.0679451669460524,-0.115150927065254,-0.0358770845933461
2233,"CA",-0.201316861971865,-0.34740563116058,-0.103652127279963
2233,"IA",-0.0861322162677542,-0.145349834771458,-0.045539023106193
2233,"AF",0.1300915923347,0.0607391940328883,0.23905994570358
2233,"LA",-0.0517789008823175,-0.088970522161356,-0.0271449008839855
2234,"EU",-0.0592419034987866,-0.101347966135518,-0.030994441537861
2234,"US",0.000681084511669117,-0.0148212937688999,0.0146845207721305
2234,"OT",-0.0931982633713782,-0.157798469753262,-0.0491148699667651
2234,"EE",-0.0672316352335141,-0.114355269238045,-0.0353178214335107
2234,"CA",-0.199062208856517,-0.344788096317483,-0.101940879164392
2234,"IA",-0.0852085316366508,-0.144303453750726,-0.044818728011266
2234,"AF",0.128516792267308,0.0596331917478927,0.237162265809379
2234,"LA",-0.0512521717640592,-0.0883898316328698,-0.02672845547877
2235,"EU",-0.0586284906825316,-0.100666089267602,-0.0305151459278326
2235,"US",0.000602436435738045,-0.0148186730093817,0.0145495637486033
2235,"OT",-0.0921926827162177,-0.156653261347929,-0.0483379365895391
2235,"EE",-0.0665259476316342,-0.113565126799143,-0.0347672770371307
2235,"CA",-0.196833987291827,-0.342190286564357,-0.100257898121296
2235,"IA",-0.0842952257671151,-0.143264607107749,-0.0441098312947219
2235,"AF",0.12696174762138,0.0585343791972105,0.235279649827956
2235,"LA",-0.050731033733429,-0.0878128295376458,-0.0263183726327192
2236,"EU",-0.0580217198220744,-0.0999887833916438,-0.0300432599432857
2236,"US",0.000525489425912289,-0.0148125748311301,0.0144158257867259
2236,"OT",-0.0911984717292668,-0.155516413211,-0.047573341329902
2236,"EE",-0.0658280143884726,-0.112780461374918,-0.0342253154682923
2236,"CA",-0.194631874734043,-0.339612053233893,-0.098602716979013
2236,"IA",-0.0833921771628686,-0.142233240580917,-0.0434121524940877
2236,"AF",0.125426202488284,0.0574479347937091,0.233411978181291
2236,"LA",-0.0502154252556761,-0.0872394934654758,-0.0259145556221873
2237,"EU",-0.0574215161556108,-0.0993160180215031,-0.0295786690726811
2237,"US",0.000450213800251127,-0.0148225097572189,0.0142832960204593
2237,"OT",-0.0902154964639325,-0.154387863939018,-0.0468208874573855
2237,"EE",-0.0651377468163924,-0.112001234859863,-0.0336918029106884
2237,"CA",-0.192455552719289,-0.337053248779461,-0.0969748762908093
2237,"IA",-0.0824992658031509,-0.141209764931567,-0.0427255140054511
2237,"AF",0.123909904372757,0.0563811602528217,0.231559132240579
2237,"LA",-0.0497052854948292,-0.0866698011318324,-0.025516909184958
2238,"EU",-0.0568278057922814,-0.0986477628729079,-0.029121260573562
2238,"US",0.000376580358277099,-0.0148538581818547,0.0141519636796001
2238,"OT",-0.0892436246109312,-0.153267552582318,-0.0460803813914661
2238,"EE",-0.0644550572790226,-0.111227409414711,-0.0331666076345644
2238,"CA",-0.190304706810251,-0.334513726766658,-0.0953739242070836
2238,"IA",-0.0816163731241901,-0.140218610480528,-0.0420497410381578
2238,"AF",0.122412604146135,0.0553337056793821,0.229720994318694
2238,"LA",-0.0492005543055403,-0.0861037303772773,-0.0251253394983292
2239,"EU",-0.0562405157017066,-0.0979839878621347,-0.028670923445234
2239,"US",0.000304560373384947,-0.0148617886315373,0.0140218180889426
2239,"OT",-0.0882827254775918,-0.152155418641649,-0.0453516326509149
2239,"EE",-0.0637798591783855,-0.110458947464564,-0.0326495999641802
2239,"CA",-0.188179026543587,-0.331993341864928,-0.0937994163496805
2239,"IA",-0.080743382000913,-0.139234747215173,-0.0413846615702258
2239,"AF",0.120934056000247,0.0543052273221375,0.227897447662712
2239,"LA",-0.0487011722250277,-0.0855412591668701,-0.0247397541575243
2240,"EU",-0.0556595737036506,-0.0973246631046927,-0.0282275484018671
2240,"US",0.000234125585369126,-0.0148943227215579,0.0138911994790746
2240,"OT",-0.0873326699674284,-0.151051402064827,-0.044634453803966
2240,"EE",-0.0631120669421866,-0.109695811697042,-0.0321406522457794
2240,"CA",-0.18607820537803,-0.329491949839233,-0.0922509156882876
2240,"IA",-0.0798801767288925,-0.138258118551654,-0.0407301063044679
2240,"AF",0.119474017401945,0.0532953874669171,0.226088376446495
2240,"LA",-0.0482070804651146,-0.0849823655895797,-0.0243600621544233
2241,"EU",-0.0550849084578133,-0.0966697589140184,-0.0277910278460132
2241,"US",0.000165248193068033,-0.0149221192514829,0.0137605084362127
2241,"OT",-0.0863933305599794,-0.149955443243412,-0.0439286604192883
2241,"EE",-0.0624515960112642,-0.108937965060436,-0.0316396388160587
2241,"CA",-0.184001940643203,-0.327009407541799,-0.0907279924188765
2241,"IA",-0.0790266430065286,-0.137288668370073,-0.0400859086253092
2241,"AF",0.118032249048282,0.0523038543316429,0.224293665763337
2241,"LA",-0.0477182209043625,-0.0844270278576963,-0.0239861738566106
2242,"EU",-0.0545164494537485,-0.0960192458001775,-0.0273612558425316
2242,"US",9.790084712313e-05,-0.0149457477843233,0.0136309755435675
2242,"OT",-0.0854645812909091,-0.148867483009406,-0.0432340710177502
2242,"EE",-0.0617983628271981,-0.108185370761877,-0.0311464359711279
2242,"CA",-0.181949933489116,-0.324545572903917,-0.0892302238441571
2242,"IA",-0.0781826679174596,-0.136326341010486,-0.0394519045562894
2242,"AF",0.116608514822316,0.0513303019631536,0.222513201618665
2242,"LA",-0.047234536080299,-0.0838752243062455,-0.0236180009867336
2243,"EU",-0.053954127000906,-0.0953730944685763,-0.0269381280929179
2243,"US",3.20566428511758e-05,-0.0149671649905392,0.0135025909230438
2243,"OT",-0.0845462977323684,-0.147787462631977,-0.0425505070249625
2243,"EE",-0.0611522848200737,-0.107437992265523,-0.0306609219359552
2243,"CA",-0.179921888836339,-0.322100304927807,-0.0877571942560099
2243,"IA",-0.0773481399132008,-0.135360395254657,-0.0388279327182394
2243,"AF",0.115202581749533,0.0503744101358093,0.220746870922796
2243,"LA",-0.0467559691817384,-0.0833269333924038,-0.0232554566021685
2244,"EU",-0.0533978722187973,-0.0947312758186806,-0.0265215419100286
2244,"US",-3.23108867722127e-05,-0.0149886749141121,0.0133753447785949
2244,"OT",-0.0836383569736115,-0.146715323814214,-0.0418777927245876
2244,"EE",-0.0605132803964006,-0.106695793290753,-0.0301829768342879
2244,"CA",-0.177917515326856,-0.319673463678543,-0.0863084948198641
2244,"IA",-0.0765229487960081,-0.134391117402488,-0.0382138342881202
2244,"AF",0.113814219954881,0.0494358642518459,0.218994561483756
2244,"LA",-0.0462824640411939,-0.0827821336949153,-0.0228984550749888
2245,"EU",-0.0528476170272819,-0.0940937609427428,-0.0261113961931956
2245,"US",-9.52277780193996e-05,-0.015069448718979,0.0132492273955543
2245,"OT",-0.082740637601864,-0.145651008689894,-0.0412157552124021
2245,"EE",-0.0598812689271836,-0.105958737810375,-0.0297124826590431
2245,"CA",-0.175936525275561,-0.317264910276043,-0.0848837234609899
2245,"IA",-0.0757069857019623,-0.133428837244256,-0.0376094529585154
2245,"AF",0.112443202620407,0.0485143552434513,0.217256162000153
2245,"LA",-0.0458139651273802,-0.0822408039135107,-0.0225469120722303
2246,"EU",-0.0523032941369744,-0.0934605211245381,-0.0257075914037263
2246,"US",-0.000156719643209686,-0.0151811401931126,0.0131242291399725
2246,"OT",-0.0818530196834411,-0.144594459820289,-0.0405642243511015
2246,"EE",-0.0592561707361431,-0.105226790048847,-0.0292493232431598
2246,"CA",-0.173978634622425,-0.314874506887114,-0.0834824847526722
2246,"IA",-0.0749001430842725,-0.13247350381142,-0.0370146348977655
2246,"AF",0.111089305943488,0.0476095794765305,0.21553156205411
2246,"LA",-0.0453504175378058,-0.0817029228683269,-0.0222007445364512
2247,"EU",-0.0517648370397689,-0.0928315278381078,-0.0253100295407798
2247,"US",-0.000216811677402062,-0.0152904154694211,0.0130003404579595
2247,"OT",-0.0809753847451101,-0.143545620190977,-0.0399230327258342
2247,"EE",-0.0586379070880845,-0.104499914480514,-0.0287933842309054
2247,"CA",-0.172043562885291,-0.312502116717559,-0.0821043898062355
2247,"IA",-0.0741023146967945,-0.131525066510207,-0.0364292287107341
2247,"AF",0.109752309095647,0.0467212386561342,0.213820652104247
2247,"LA",-0.0448917669914533,-0.0811684694993289,-0.0218598706665804
2248,"EU",-0.0512321799994806,-0.0922067527465116,-0.0249186141176173
2248,"US",-0.000275528664983421,-0.0153339778709969,0.0128775518750321
2248,"OT",-0.0801076157556957,-0.142504433208699,-0.0392920156004527
2248,"EE",-0.0580264001774136,-0.103778075827848,-0.0283445530496301
2248,"CA",-0.170131033113307,-0.310147604004346,-0.0807490561628884
2248,"IA",-0.0733133955777628,-0.130583475118828,-0.0358530854001964
2248,"AF",0.108431994181944,0.0458490397335201,0.212123323478729
2248,"LA",-0.0444379598215477,-0.0806374228657333,-0.0215242098990512
2249,"EU",-0.0507052580426032,-0.0915861677005875,-0.0245332501382178
2249,"US",-0.000332894986153861,-0.0153300472958406,0.0127558539954671
2249,"OT",-0.0792495971079245,-0.141470842698221,-0.0386710108744715
2249,"EE",-0.0574215731167965,-0.103061239059714,-0.0279027188819617
2249,"CA",-0.168240771840985,-0.307810834007829,-0.0794161076873594
2249,"IA",-0.0725332820337313,-0.129648679784715,-0.0352860583288403
2249,"AF",0.107128146200938,0.0449926948148187,0.210439468368359
2249,"LA",-0.04398894296841,-0.0801097621454328,-0.021193682889215
2250,"EU",-0.0501840069491793,-0.0909697447377195,-0.0241538440742563
2250,"US",-0.000388934623310677,-0.015356945873157,0.0126352375016587
2250,"OT",-0.0784012146005049,-0.140444792899229,-0.0380598590407193
2250,"EE",-0.0568233499259618,-0.102349369389635,-0.0274677726384334
2250,"CA",-0.166372509042873,-0.30549167300404,-0.0781051744632912
2250,"IA",-0.0717618716237224,-0.128720631021783,-0.0347280031818688
2250,"AF",0.105840553005209,0.0441519210712784,0.208768979819731
2250,"LA",-0.0435446639723968,-0.079585466634423,-0.0208682114930328
2251,"EU",-0.0496683632437838,-0.0903574560806141,-0.0237803038424355
2251,"US",-0.000443671167332643,-0.0153665318986039,0.0125156931534821
2251,"OT",-0.0775623554204394,-0.139426228463247,-0.0374584031436746
