"year","region","rate","rate.lb","rate.ub"
2201,"EE",-0.560298018491345,-0.761724788446238,-0.374613652990952
2201,"CA",-0.983885578477836,-1.36598040714158,-0.632432854808547
2201,"IA",-0.345521227512279,-0.462634437085092,-0.235251251721
2201,"AF",0.79995499104274,0.438121033306145,1.20048137341306
2201,"LA",-0.0949483047033684,-0.156875402637687,-0.0507888063363993
2202,"EU",-0.546177529780884,-0.743152659895011,-0.364666602575615
2202,"US",-0.350258558382195,-0.470472383382729,-0.237802696044164
2202,"OT",-0.641168546216613,-0.878882061218311,-0.421961588998718
2202,"EE",-0.55805140683535,-0.760810445598292,-0.371623464073767
2202,"CA",-0.979574042268895,-1.36409964241989,-0.626817091401232
2202,"IA",-0.344321619854962,-0.462279592631336,-0.233505676353642
2202,"AF",0.795570577373778,0.432993786329378,1.19847694526154
2202,"LA",-0.0949702017111748,-0.157107861870229,-0.0505598517458588
2203,"EU",-0.544000105989552,-0.742260709811749,-0.361775301568293
2203,"US",-0.349035368492584,-0.470101706693506,-0.236031292124676
2203,"OT",-0.63852846356384,-0.877783793797169,-0.418487746618631
2203,"EE",-0.555816150686338,-0.759897205914407,-0.368658671152463
2203,"CA",-0.975285737422239,-1.36222147917221,-0.621252248092295
2203,"IA",-0.343127346144191,-0.461925035134304,-0.231773128767026
2203,"AF",0.791212944747258,0.427925290119964,1.19647566014507
2203,"LA",-0.0949904075116868,-0.157333339988645,-0.0503319107177599
2204,"EU",-0.541833638216379,-0.741369830830393,-0.358908435664131
2204,"US",-0.347817650741648,-0.469731346314588,-0.234273097649935
2204,"OT",-0.635901995779884,-0.876687161415692,-0.415044066009742
2204,"EE",-0.553592182911817,-0.758985068057323,-0.365719046272311
2204,"CA",-0.971020519599873,-1.36034591378884,-0.615737855112337
2204,"IA",-0.341938378393929,-0.461570764330495,-0.230053511100722
2204,"AF",0.786881912368139,0.422914880800022,1.19447751327179
2204,"LA",-0.0950089397897265,-0.157551913104755,-0.0501049788731889
2205,"EU",-0.53967806193603,-0.740480021664062,-0.356065786152241
2205,"US",-0.346605376231171,-0.469361301942333,-0.232528014005156
2205,"OT",-0.633289061065659,-0.875592161418276,-0.411630273165786
2205,"EE",-0.551379436827234,-0.758074030691411,-0.362804363617309
2205,"CA",-0.966778245464962,-1.35847294266511,-0.6102734470862
2205,"IA",-0.340754688785569,-0.46121677995673,-0.228346726234619
2205,"AF",0.782577300769978,0.417961901920771,1.19248249985704
2205,"LA",-0.0950258160702929,-0.158034513629767,-0.0498790518515102
2206,"EU",-0.537533313052353,-0.739591281027422,-0.353247136371812
2206,"US",-0.345398516236982,-0.468991573273447,-0.230795943312634
2206,"OT",-0.630689578174958,-0.874498791153794,-0.408246096659002
2206,"EE",-0.549177846192679,-0.75716409248267,-0.359914399489455
2206,"CA",-0.962558772674235,-1.35660256220136,-0.604863494485624
2206,"IA",-0.339576249666819,-0.460863081750159,-0.226652677783282
2206,"AF",0.778298931804431,0.412832828591746,1.19049061512335
2206,"LA",-0.0950410537199832,-0.158664593223516,-0.0496541253102938
2207,"EU",-0.535399327895224,-0.738703607636684,-0.350452271692236
2207,"US",-0.344197042207788,-0.468622087425297,-0.229076788426228
2207,"OT",-0.628103466410344,-0.873407047975588,-0.404891267615247
2207,"EE",-0.546987345209614,-0.756255252098723,-0.357048932288222
2207,"CA",-0.95836195987046,-1.35473476880291,-0.599509198098176
2207,"IA",-0.338403033550593,-0.460509669448252,-0.224971270090355
2207,"AF",0.774046628630851,0.407641363165359,1.18850185430044
2207,"LA",-0.0950546699484021,-0.159292761886054,-0.049430194925243
2208,"EU",-0.533276043217422,-0.737817000209602,-0.347680979493423
2208,"US",-0.343000925764007,-0.468252595125174,-0.227370452925889
2208,"OT",-0.625530645619077,-0.872316929241462,-0.401565519689339
2208,"EE",-0.544807868517629,-0.755347508208817,-0.354207742490243
2208,"CA",-0.954187666674975,-1.35286955888013,-0.594203546681809
2208,"IA",-0.337235013113904,-0.460156542788805,-0.223302408223
2208,"AF",0.769820215705963,0.402504558874244,1.18651621262518
2208,"LA",-0.0950666818095578,-0.159918378758147,-0.0492072563901228
2209,"EU",-0.531163396191531,-0.736931457465469,-0.344933049146322
2209,"US",-0.341810138696618,-0.46788341137329,-0.225676841112222
2209,"OT",-0.622971036189065,-0.871228432313675,-0.398268589040653
2209,"EE",-0.542639351191223,-0.754440859483822,-0.351390612629186
2209,"CA",-0.95003575368028,-1.35100692884834,-0.588946089237353
2209,"IA",-0.336072161196772,-0.459803701509937,-0.221645997966382
2209,"AF",0.765619518773635,0.397421874625578,1.1845336853416
2209,"LA",-0.0950771062032453,-0.160524056986956,-0.048985305416688
2210,"EU",-0.529061324406866,-0.736046978125123,-0.342208271993624
2210,"US",-0.340624652966013,-0.46751453589394,-0.223995858001099
2210,"OT",-0.620424559044856,-0.870141554558929,-0.395000214308958
2210,"EE",-0.540481728736615,-0.753535304596225,-0.34859732727584
2210,"CA",-0.945906082442692,-1.34914687512788,-0.583736379014277
2210,"IA",-0.334914450801139,-0.459450947741098,-0.220001945818201
2210,"AF",0.761444364854732,0.392392774549579,1.18255426770088
2210,"LA",-0.0950859598764173,-0.160760187179579,-0.0487632876108254
2211,"EU",-0.526969765866417,-0.735163560910934,-0.339506441330663
2211,"US",-0.339444440700866,-0.46714596841168,-0.222327409318298
2211,"OT",-0.617891135643653,-0.86905629334837,-0.39176013659048
2211,"EE",-0.538334937088571,-0.752630842220133,-0.34582767301839
2211,"CA",-0.941798515475059,-1.34728939414404,-0.578871720997664
2211,"IA",-0.333761855089789,-0.45909798439176,-0.218370158983259
2211,"AF",0.75729458223705,0.387416727949634,1.18057795496134
2211,"LA",-0.0950932594245429,-0.161000063167155,-0.0485327380729868
2212,"EU",-0.524888658983824,-0.73428120454681,-0.336827352386503
2212,"US",-0.338269474196999,-0.466777708651335,-0.2206714014942
2212,"OT",-0.615370687971375,-0.867972646057569,-0.38854809941421
2212,"EE",-0.536198912607268,-0.751727471031268,-0.343081438442894
2212,"CA",-0.937712916239528,-1.3454344823271,-0.574196170270363
2212,"IA",-0.332614347385277,-0.458745295063354,-0.216750545368073
2212,"AF",0.753170000465342,0.382493209252906,1.1786047423884
2212,"LA",-0.0950990212929538,-0.161375948932799,-0.0483031017852863
2213,"EU",-0.522817942580376,-0.733399907758194,-0.334170802305217
2213,"US",-0.337099725916264,-0.46640975633799,-0.219027741658508
2213,"OT",-0.612863138538734,-0.866890610066527,-0.385363848718446
2213,"EE",-0.534073592075171,-0.750825189706965,-0.340359945070083
2213,"CA",-0.933649149140383,-1.34358213611232,-0.56956785139344
2213,"IA",-0.331471901168867,-0.45839287954062,-0.215143013575525
2213,"AF",0.749070450331423,0.377621697961405,1.17663462525463
2213,"LA",-0.0951032617781782,-0.161905947333311,-0.0480743767935068
2214,"EU",-0.520757555882032,-0.732519669272059,-0.331536590127348
2214,"US",-0.335935168485435,-0.466042111196996,-0.21739633763502
2214,"OT",-0.610368410377352,-0.865810182759656,-0.382207871610856
2214,"EE",-0.531958912693947,-0.749923996926171,-0.337661822461148
2214,"CA",-0.929607079516929,-1.34173235193988,-0.564986236524996
2214,"IA",-0.330334490079478,-0.458040737608466,-0.213547472899559
2214,"AF",0.744995763864361,0.372801678603528,1.17466759883967
2214,"LA",-0.0951059970292629,-0.162432137535171,-0.0478497389542544
2215,"EU",-0.518707438516463,-0.731640487816911,-0.328924516771552
2215,"US",-0.334775774695101,-0.465674772953968,-0.215777097936431
2215,"OT",-0.607886427035911,-0.86473136152578,-0.37908033314188
2215,"EE",-0.529854812081394,-0.749023891369443,-0.33498649863355
2215,"CA",-0.925586573636446,-1.33988512625495,-0.560450803941987
2215,"IA",-0.329202087912635,-0.457688869051973,-0.211963833319917
2215,"AF",0.740945774320744,0.368239216368771,1.17270365843026
2215,"LA",-0.0951072430490836,-0.162889187443523,-0.047634168509423
2216,"EU",-0.516667530510121,-0.73076236212278,-0.32633438501643
2216,"US",-0.333621517498571,-0.465307741334783,-0.21416993175918
2216,"OT",-0.605417112576327,-0.863654143758121,-0.375979834489788
2216,"EE",-0.527761228268396,-0.748124871718945,-0.332333769550875
2216,"CA",-0.921587498687185,-1.33804045550762,-0.555961037968404
2216,"IA",-0.328074668619433,-0.457337273656395,-0.210392005496911
2216,"AF",0.736920316175038,0.363737209794792,1.17074279932025
2216,"LA",-0.0951070156956426,-0.163230995425141,-0.0474195644197859
2217,"EU",-0.514637772285331,-0.729885290921227,-0.323765999482533
2217,"US",-0.332472370010789,-0.464941016065583,-0.212574748978334
2217,"OT",-0.602960391569958,-0.862578526854296,-0.372906130584497
2217,"EE",-0.52567809969591,-0.747226936658448,-0.329703433089037
2217,"CA",-0.917609722771439,-1.33619833615294,-0.551489100382668
2217,"IA",-0.3269522063055,-0.456985951207153,-0.208831900766239
2217,"AF",0.732919225110017,0.359285624451844,1.16878501681052
2217,"LA",-0.0951053306833558,-0.163567841997132,-0.0472059223954342
2218,"EU",-0.512618104657407,-0.729009272945335,-0.321219166614546
2218,"US",-0.331328305507254,-0.464574596872772,-0.210991460142508
2218,"OT",-0.600516189093845,-0.861504508216309,-0.369858978660419
2218,"EE",-0.523605365211962,-0.746330084873324,-0.327095289017731
2218,"CA",-0.913653114898655,-1.33435876465087,-0.546607658579013
2218,"IA",-0.325834675229977,-0.456634901489841,-0.207283431133844
2218,"AF",0.728942338007278,0.354883919197501,1.16683030620903
2218,"LA",-0.0951022035843272,-0.163899890527819,-0.0469932381651514
2219,"EU",-0.510608468831786,-0.72813430692971,-0.318693694663655
2219,"US",-0.330189297422948,-0.464208483483016,-0.209419976468826
2219,"OT",-0.59808443072698,-0.860432018578709,-0.366838138234209
2219,"EE",-0.521542964068685,-0.745434315050551,-0.324509138982084
2219,"CA",-0.90971754497861,-1.33252173746631,-0.541769910354239
2219,"IA",-0.324722049804498,-0.456284124290223,-0.205746509270803
2219,"AF",0.724989492937834,0.35053155856525,1.1648786628308
2219,"LA",-0.0950976498296127,-0.164339781676462,-0.0467815074763347
2220,"EU",-0.508608806401188,-0.727260391610481,-0.31616854316373
2220,"US",-0.329055319351272,-0.463842675623244,-0.207860209837919
2220,"OT",-0.595665042546602,-0.859360749474445,-0.363843371082726
2220,"EE",-0.519490835919365,-0.744539625878704,-0.321944786484472
2220,"CA",-0.90580288381464,-1.33068725106907,-0.53697546074764
2220,"IA",-0.323614304592184,-0.455933619394234,-0.204221048508265
2220,"AF",0.721060529152785,0.346228012705722,1.16293008199788
2220,"LA",-0.0950916847104717,-0.164678806021523,-0.0465707260949168
2221,"EU",-0.506619059342802,-0.726387525725295,-0.313650655992092
2221,"US",-0.327926345042994,-0.463477173020647,-0.20631207278896
2221,"OT",-0.593257951124527,-0.858291064549056,-0.360874441221209
2221,"EE",-0.517448920815518,-0.743646016047956,-0.319402036866534
2221,"CA",-0.901909003096923,-1.32885530193388,-0.532223918399031
2221,"IA",-0.322511414306636,-0.45558338658798,-0.202706962832423
2221,"AF",0.717155287074065,0.341791060102427,1.16098455903933
2221,"LA",-0.0950843233796078,-0.165005839870818,-0.046360889805288
2222,"EU",-0.504639170015485,-0.725515708013315,-0.311153567966627
2222,"US",-0.326802348405198,-0.463111975402678,-0.204775478514737
2222,"OT",-0.590863083523504,-0.857222961244612,-0.357931114881672
2222,"EE",-0.515417159203988,-0.742753484250076,-0.316880697291349
2222,"CA",-0.898035775395819,-1.32702588654035,-0.527524444495327
2222,"IA",-0.321413353810946,-0.455233425657735,-0.201204166879526
2222,"AF",0.713273608285273,0.337257088175553,1.15904208929126
2222,"LA",-0.0950755808523986,-0.165324654931115,-0.0461379920874594
2223,"EU",-0.502669081156995,-0.724644937215222,-0.308677101219649
2223,"US",-0.325683303500244,-0.462747082497052,-0.203250340856761
2223,"OT",-0.588480367293601,-0.856156437007472,-0.355013160491508
2223,"EE",-0.51339549192407,-0.741862029178429,-0.314380576725802
2223,"CA",-0.894183074155262,-1.32519900137303,-0.522869972115442
2223,"IA",-0.320320098116706,-0.454883736389944,-0.199712575930925
2223,"AF",0.709415335522573,0.332772420702991,1.15710266809678
2223,"LA",-0.0950654720081135,-0.165644152351741,-0.045840412404695
2224,"EU",-0.500708735881232,-0.72377521207321,-0.306221079451886
2224,"US",-0.324569184544737,-0.462382494031744,-0.201736574300413
2224,"OT",-0.586109730468623,-0.855091489288274,-0.35212034865231
2224,"EE",-0.511383860204656,-0.740971649527969,-0.311901485923114
2224,"CA",-0.890350773686206,-1.32337464292131,-0.518257256395947
2224,"IA",-0.319231622383025,-0.454534318571224,-0.198232105908167
2224,"AF",0.705580312665674,0.3283339828642,1.15516629080598
2224,"LA",-0.0950540115911221,-0.165961009512768,-0.0456130233941857
2225,"EU",-0.498758077675516,-0.722906531330983,-0.303785327918291
2225,"US",-0.323459965908502,-0.462018209734991,-0.200234093970125
2225,"OT",-0.583751101562553,-0.854028115541928,-0.349252452118887
2225,"EE",-0.509382205661395,-0.740082343995241,-0.309443237405557
2225,"CA",-0.886538749160122,-1.32155280767951,-0.513685917765986
2225,"IA",-0.318147901915562,-0.454185171988359,-0.196762673368116
2225,"AF",0.701768384728883,0.323941332010695,1.15323295277596
2225,"LA",-0.0950412142120895,-0.166341238075173,-0.0453950063975492
2226,"EU",-0.496817050397872,-0.722038893733758,-0.301369673413982
2226,"US",-0.322355622113564,-0.461654229335291,-0.198742815624601
2226,"OT",-0.581404409566022,-0.852966313227612,-0.346409245778502
2226,"EE",-0.507390470293891,-0.73919411127838,-0.307005645447329
2226,"CA",-0.882746876602553,-1.31973349214679,-0.50915558014386
2226,"IA",-0.317068912165555,-0.453836296428303,-0.195304452022763
2226,"AF",0.697979397852237,0.319594029621747,1.15130264937079
2226,"LA",-0.095027094349163,-0.166584757822493,-0.0451778740334796
2227,"EU",-0.494885598274349,-0.721172298028258,-0.29897394426032
2227,"US",-0.321256127833143,-0.461290552561402,-0.19726265565207
2227,"OT",-0.579069583942813,-0.851906079808757,-0.343590506630303
2227,"EE",-0.505408596482907,-0.738306950077105,-0.304588526057608
2227,"CA",-0.878975032886714,-1.3179166928272,-0.504732479319489
2227,"IA",-0.315994628728864,-0.453487691678182,-0.193857508297617
2227,"AF",0.6942131992927,0.315291641266275,1.1493753759615
2227,"LA",-0.0950116663491468,-0.166892813540483,-0.0449616241762917
2228,"EU",-0.492963665896349,-0.720306742962714,-0.296597970291106
2228,"US",-0.320161457890645,-0.460927179142341,-0.195793531065573
2228,"OT",-0.576746554626387,-0.850847412753051,-0.340796013764959
2228,"EE",-0.503436526987603,-0.73742085909272,-0.302191696963768
2228,"CA",-0.875223095727149,-1.31610240622965,-0.500781830829287
2228,"IA",-0.314925027345017,-0.453139357525288,-0.192421354782829
2228,"AF",0.690469637415443,0.311031784852326,1.14745112792607
2228,"LA",-0.0949949444286665,-0.167203880290623,-0.0447462546893838
2229,"EU",-0.491051198217984,-0.71944222728686,-0.294241582838911
2229,"US",-0.319071587258671,-0.460564108807388,-0.194335359498293
2229,"OT",-0.574435252016439,-0.84979030953242,-0.3380255483445
2229,"EE",-0.501474204942791,-0.736535837028111,-0.299814977594759
2229,"CA",-0.871490943673435,-1.3142906288679,-0.496870867722912
2229,"IA",-0.313860083896267,-0.452791293757084,-0.190995910409891
2229,"AF",0.686748561685192,0.306812218142223,1.14552990064945
2229,"LA",-0.0949769426753231,-0.167665394773248,-0.0445317634254784
2230,"EU",-0.489148140553455,-0.718578749751935,-0.291904614721532
2230,"US",-0.317986491058029,-0.460218474452836,-0.192888059198912
2230,"OT",-0.57213560697548,-0.84873476762303,-0.335278893582348
2230,"EE",-0.499521573856208,-0.735651882587744,-0.297458189064665
2230,"CA",-0.867778456103944,-1.31248135726058,-0.492999142680955
2230,"IA",-0.312799774406652,-0.452443500161204,-0.189581094724562
2230,"AF",0.683049822657647,0.303158844448628,1.14361168952351
2230,"LA",-0.0949576750488367,-0.168120610732994,-0.0443181482268592
2231,"EU",-0.487254438574444,-0.717716309110677,-0.289586900228569
2231,"US",-0.31690614455675,-0.459888195458853,-0.191451549027008
2231,"OT",-0.569847550825447,-0.847680784505274,-0.332555834723551
2231,"EE",-0.49757857760582,-0.734768994477664,-0.295121154156405
2231,"CA",-0.864085513219646,-1.31067458793112,-0.488974343713717
2231,"IA",-0.311744075041063,-0.452095976525446,-0.188176827882166
2231,"AF",0.679373271970974,0.299249817123613,1.14169648994704
2231,"LA",-0.0949371553821796,-0.168571834374154,-0.0441054069256057
2232,"EU",-0.485370038307534,-0.716854904117325,-0.287288275108129
2232,"US",-0.315830523169119,-0.459558620515529,-0.190025748448481
2232,"OT",-0.567571015344341,-0.846628357663769,-0.329856159025207
2232,"EE",-0.495645160437135,-0.733887171405494,-0.29279193186977
2232,"CA",-0.860411996037967,-1.30887031740783,-0.484804566481482
2232,"IA",-0.310692962104319,-0.451748722637782,-0.186783030642933
2232,"AF",0.675718762337368,0.295383855062558,1.13978429732575
2232,"LA",-0.0949153973826997,-0.168819620607157,-0.0438988723203733
2233,"EU",-0.483494886131644,-0.715994533527614,-0.285008576553656
2233,"US",-0.314759602454703,-0.459229747576608,-0.18861057753102
2233,"OT",-0.565305932762889,-0.845577484587344,-0.327179655737081
2233,"EE",-0.49372126696055,-0.733006412080428,-0.290458701997552
2233,"CA",-0.856757786386697,-1.30706854222384,-0.480672983702833
2233,"IA",-0.30964641204025,-0.45140173828635,-0.185399624367367
2233,"AF",0.672086147534684,0.291560512255362,1.13787510707226
2233,"LA",-0.0948924146332333,-0.168963654276991,-0.0436973143545726
2234,"EU",-0.481628928775491,-0.715135196098776,-0.282747643190871
2234,"US",-0.313693358117394,-0.458901574602008,-0.187205956939599
2234,"OT",-0.563052235761235,-0.84452816276904,-0.324526116082414
2234,"EE",-0.491806842148709,-0.732126715213235,-0.288144758070575
2234,"CA",-0.853122766897947,-1.30526925891708,-0.476579227498656
2234,"IA",-0.308604401430785,-0.451055023259456,-0.184026531011661
2234,"AF",0.668475282398139,0.287779347181705,1.13596891460608
2234,"LA",-0.0948682205932082,-0.169102731076854,-0.0434966487641518
2235,"EU",-0.479772113315061,-0.714304268378653,-0.280505315064847
2235,"US",-0.312631766004459,-0.458574099557802,-0.185811807932008
2235,"OT",-0.560809857465655,-0.843480389706093,-0.321895333238917
2235,"EE",-0.489901831333885,-0.731248079516254,-0.285849935067159
2235,"CA",-0.849506821002148,-1.30347246403032,-0.472522933648098
2235,"IA",-0.307566906995047,-0.450708577345577,-0.182663673123136
2235,"AF",0.664886022812086,0.284045451243014,1.13406571535361
2235,"LA",-0.0948428285997369,-0.169381759630694,-0.0432968718204673
2236,"EU",-0.47792438717111,-0.713492210947132,-0.278281433627192
2236,"US",-0.31157480210559,-0.4582473204162,-0.18442805235442
2236,"OT",-0.558578731445302,-0.842434162899937,-0.319287102319958
2236,"EE",-0.488006180205384,-0.730370503703393,-0.283574069421466
2236,"CA",-0.84590983292211,-1.30167815411112,-0.468503741551493
2236,"IA",-0.306533905588453,-0.450362400333356,-0.181310973835725
2236,"AF",0.661318225701848,0.280353887228484,1.1321655047481
2236,"LA",-0.0948162518686997,-0.169804057582447,-0.0430661245822387
2237,"EU",-0.476085698106683,-0.712681735995757,-0.276075841723356
2237,"US",-0.310522442551966,-0.45792123515553,-0.183054612636986
2237,"OT",-0.556358791708971,-0.84138947985619,-0.316701220355925
2237,"EE",-0.486119834806969,-0.729493986490127,-0.281316999010327
2237,"CA",-0.84233168766712,-1.29988632571186,-0.464521294193663
2237,"IA",-0.305505374201823,-0.450016492011604,-0.179979532017018
2237,"AF",0.657771749025626,0.276703206679235,1.1302682782297
2237,"LA",-0.0947885034958181,-0.170223517730515,-0.0428454963048616
2238,"EU",-0.474255994224645,-0.711872840121592,-0.273888383580051
2238,"US",-0.309474663615322,-0.45759584176022,-0.181691411789468
2238,"OT",-0.554149972701893,-0.840346338084649,-0.314137486275779
2238,"EE",-0.484242741534301,-0.728618526593495,-0.279078563140188
2238,"CA",-0.838772271027087,-1.29809697538971,-0.460575238107596
2238,"IA",-0.304481289960494,-0.449670852169303,-0.178668239508447
2238,"AF",0.654246451766477,0.273092984595972,1.12837403124538
2238,"LA",-0.0947595964577193,-0.170640152992931,-0.0426379355073569
2239,"EU",-0.47243522396524,-0.711065519929128,-0.271718904792793
2239,"US",-0.308431441707026,-0.45727113822078,-0.180338373396903
2239,"OT",-0.551952209302556,-0.839304735099283,-0.311595700888783
2239,"EE",-0.482374847132404,-0.7277441227321,-0.276858602534176
2239,"CA",-0.835231469566743,-1.29631009970663,-0.456665223338499
2239,"IA",-0.303461630123444,-0.4493254805956,-0.177366825744843
2239,"AF",0.650742193924346,0.269522800269774,1.12647792482733
2239,"LA",-0.0947295436129897,-0.171053976232394,-0.042431665431473
2240,"EU",-0.470623336103663,-0.71025977203026,-0.26955823716242
2240,"US",-0.307392753377155,-0.456947122533779,-0.178995421615298
2240,"OT",-0.549765436819546,-0.838264668418227,-0.309075666866418
2240,"EE",-0.480516098693148,-0.726870773626106,-0.274656959319289
2240,"CA",-0.831709170619877,-1.29452569522935,-0.452790903408213
2240,"IA",-0.302446372082412,-0.44898037707981,-0.176075213018861
2240,"AF",0.647258836508179,0.265992237239411,1.12455494631495
2240,"LA",-0.0946983577032205,-0.171465000256508,-0.0422267363658801
2241,"EU",-0.468820279747657,-0.709455593044274,-0.267389698329927
2241,"US",-0.306358575313588,-0.456623792701835,-0.177662481167358
2241,"OT",-0.547589590988418,-0.837226135563772,-0.306577188724464
2241,"EE",-0.478666443652753,-0.725998477997234,-0.272473477013698
2241,"CA",-0.828205262283629,-1.29274375852939,-0.448951935279999
2241,"IA",-0.30143549336104,-0.448635541411417,-0.174793324266543
2241,"AF",0.643796241528092,0.262500883249073,1.12263450152872
2241,"LA",-0.0946660513540427,-0.171873237818016,-0.042022659354559
2242,"EU",-0.467026004335124,-0.708652979597828,-0.265238759717618
2242,"US",-0.305328884341097,-0.456301146733589,-0.17633947733825
2242,"OT",-0.545424607968591,-0.836189134062362,-0.304100072805269
2242,"EE",-0.476825829789307,-0.725127234568766,-0.27030800051417
2242,"CA",-0.824719633412819,-1.29096428618304,-0.445147979323683
2242,"IA",-0.300428971614006,-0.448290973380071,-0.173521083061699
2242,"AF",0.640354271987604,0.259048330206527,1.12071658718184
2242,"LA",-0.0946326370761535,-0.172360253451719,-0.041819432123472
2243,"EU",-0.465240459631753,-0.707851928324941,-0.263105277224957
2243,"US",-0.304303657420452,-0.455979182643691,-0.17502633597139
2243,"OT",-0.543270424340263,-0.835153661444582,-0.301644127260187
2243,"EE",-0.474994205220317,-0.724257042065536,-0.268160376083607
2243,"CA",-0.821252173614328,-1.28918727477134,-0.441378699281154
2243,"IA",-0.299426784626171,-0.44794667277559,-0.172258413610318
2243,"AF",0.636932791875943,0.255634174141682,1.11880119999175
2243,"LA",-0.0945981272663333,-0.17271373550201,-0.0416201913769563
2244,"EU",-0.463463595728675,-0.707052435866973,-0.260989107941418
2244,"US",-0.303282871647526,-0.455657898452779,-0.173722983464271
2244,"OT",-0.541126977101353,-0.834119715245157,-0.299209162032183
2244,"EE",-0.473171518400259,-0.723387899213933,-0.2660304513387
2244,"CA",-0.817802773241519,-1.2874127208801,-0.437643762232223
2244,"IA",-0.298428910311734,-0.44760263938796,-0.171005240745055
2244,"AF",0.633531666160404,0.252258015165564,1.11688833668017
2244,"LA",-0.0945625342084536,-0.173091028109981,-0.0414301041660475
2245,"EU",-0.461695363040124,-0.706254498872607,-0.258890110136566
2245,"US",-0.302266504252409,-0.455337292187465,-0.172429346764316
2245,"OT",-0.538994203664472,-0.833087293002937,-0.29679498883862
2245,"EE",-0.471357718118168,-0.722519804741897,-0.263918075237692
2245,"CA",-0.814371323388708,-1.28564062109986,-0.43394283856082
2245,"IA",-0.297435326713387,-0.447258873007333,-0.169761489919748
2245,"AF",0.630150760778779,0.248919457429696,1.11497799397304
2245,"LA",-0.0945258700744756,-0.173493936777063,-0.0412408813141339
2246,"EU",-0.459935712301132,-0.70545811399784,-0.256808143250233
2246,"US",-0.301254532598529,-0.455017361880312,-0.171145353364764
2246,"OT",-0.536872041853909,-0.8320563922609,-0.294401421154204
2246,"EE",-0.469552753495229,-0.721652757378919,-0.261823098068264
2246,"CA",-0.810957715885678,-1.28387097202592,-0.430275601921553
2246,"IA",-0.296446012001481,-0.446915373424029,-0.168527087204
2246,"AF",0.626789942631846,0.245618109085877,1.11307016860057
2246,"LA",-0.0944881469254404,-0.173894170224547,-0.0410525189237511
2247,"EU",-0.458184594565224,-0.70466327790596,-0.254743067882777
2247,"US",-0.300246934181782,-0.454698105569819,-0.169870931300588
2247,"OT",-0.53476042990265,-0.831027010566134,-0.292028274194104
2247,"EE",-0.467756573982402,-0.720786755856035,-0.259745371435522
2247,"CA",-0.80756184329223,-1.28210377025832,-0.426641729206595
2247,"IA",-0.295460944473193,-0.446572140428532,-0.167301959277802
2247,"AF",0.62344907957592,0.242353582246367,1.1111648572972
2247,"LA",-0.0944493767124497,-0.174291740414939,-0.0408650131147346
2248,"EU",-0.456441961202144,-0.703869987267532,-0.252694745785412
2248,"US",-0.299243686629661,-0.454379521300402,-0.168606009144443
2248,"OT",-0.532659306449408,-0.829999145469841,-0.289675364897232
2248,"EE",-0.465969129358052,-0.719921798905829,-0.257684748250102
2248,"CA",-0.804183598892787,-1.28033901240181,-0.423040900512916
2248,"IA",-0.294480102551707,-0.446229173811497,-0.166086033426212
2248,"AF",0.620128040415464,0.239125492944453,1.10926205680158
2248,"LA",-0.0944095712776383,-0.174695466416057,-0.0406783600241454
2249,"EU",-0.454707763895595,-0.703078238760386,-0.250663039850632
2249,"US",-0.298244767700396,-0.454061607122377,-0.167350516002639
2249,"OT",-0.530568610535692,-0.828972794527319,-0.287342511909687
2249,"EE",-0.464190369725607,-0.719057885262428,-0.255641082716379
2249,"CA",-0.800822876691035,-1.27857656773647,-0.419472799109852
2249,"IA",-0.29350346478539,-0.445886473363742,-0.164879237534075
2249,"AF",0.616826694895767,0.235933461095413,1.10736176385663
2249,"LA",-0.0943687423551372,-0.17512878438106,-0.0404925558061957
2250,"EU",-0.452981954640998,-0.702288029069595,-0.248654943170382
2250,"US",-0.297250155282103,-0.453744361091941,-0.166106057848882
2250,"OT",-0.528488281602886,-0.827947955297966,-0.285029535568368
2250,"EE",-0.462420245511234,-0.718195013661502,-0.253614230320793
2250,"CA",-0.797479571404612,-1.27681610313965,-0.415937111407006
2250,"IA",-0.292531009846985,-0.445544038876253,-0.163681500080802
2250,"AF",0.613544913695672,0.232777110457865,1.10546397520946
2250,"LA",-0.0943269015720291,-0.175447438893141,-0.040307596632175
2251,"EU",-0.451264485743259,-0.701499354887464,-0.24673106876561
2251,"US",-0.296259827391932,-0.453427781271154,-0.164872771153608
2251,"OT",-0.526418259489357,-0.826924625345264,-0.282736257884739
2251,"EE",-0.460658707461521,-0.717332849499338,-0.251604047820274
2251,"CA",-0.794153578459831,-1.27505806590522,-0.412433526922471
2251,"IA",-0.291562716532801,-0.445201870140183,-0.162492750135187
2251,"AF",0.610282568420374,0.229570425220929,1.10356868761141
2251,"LA",-0.0942840604492939,-0.175832948351633,-0.040123478690376
2252,"EU",-0.449555309814571,-0.700712212913512,-0.244823160492304
2252,"US",-0.295273762175226,-0.453111865727923,-0.163648695292289
2252,"OT",-0.524358484427586,-0.825902802236776,-0.28046250252876
2252,"EE",-0.458905706641198,-0.716471694300261,-0.249610393230774
2252,"CA",-0.790844793986454,-1.27330245268181,-0.408961738251387
2252,"IA",-0.290598563761913,-0.444859966946848,-0.161312917350278
2252,"AF",0.607039531594273,0.226306722046259,1.10167589781802
2252,"LA",-0.0942402304027473,-0.176215840293005,-0.0399344341831936
2253,"EU",-0.447854379772215,-0.699926599854454,-0.242931076811255
