"year","region","rate","rate.lb","rate.ub"
2209,"LA",0.480872047533291,0.32860094531057,0.687903889561694
2210,"EU",0.510899163285137,0.349643399066839,0.733771954607866
2210,"US",0.461121147141223,0.312051002659132,0.661955168626722
2210,"OT",0.495450813447371,0.337703637944337,0.711684849032707
2210,"EE",0.492017846816756,0.335325319283359,0.706767845892173
2210,"CA",0.447389280618764,0.301634048933878,0.641566551307935
2210,"IA",0.512615646600445,0.350700592933034,0.735814019116583
2210,"AF",0.596723329050507,0.396953011779388,0.868543937247605
2210,"LA",0.47656949697899,0.324513144166567,0.68382147581738
2211,"EU",0.506112077562892,0.345109485390376,0.72917541182711
2211,"US",0.457092474656412,0.308217138677426,0.658404730072504
2211,"OT",0.490899097350536,0.333395868919114,0.707393445946544
2211,"EE",0.487518435081123,0.331050306865362,0.702500294066975
2211,"CA",0.443569825578762,0.29793662487198,0.638300326578205
2211,"IA",0.507802408697598,0.346158431659887,0.731188201207944
2211,"AF",0.590628634298202,0.391547943586711,0.862191139526187
2211,"LA",0.472305454868768,0.320475648376223,0.679760590718637
2212,"EU",0.501371533414389,0.340634381915855,0.724607970343119
2212,"US",0.453098214708155,0.304429252397977,0.654872155888049
2212,"OT",0.486390158643489,0.329142848667708,0.703127616019241
2212,"EE",0.483060964249955,0.32682934570256,0.698257519340391
2212,"CA",0.439781437134022,0.294319187647771,0.635048850912861
2212,"IA",0.503036130611155,0.341675327655536,0.726591904369044
2212,"AF",0.584601393252722,0.386220691183564,0.855856942913446
2212,"LA",0.468079589479055,0.316487848512966,0.675721164411585
2213,"EU",0.496677061995787,0.336217325506902,0.720069441539609
2213,"US",0.44913810088415,0.300686813986284,0.651357368684439
2213,"OT",0.481923591305969,0.324943884912366,0.698887209934283
2213,"EE",0.478645042263787,0.322661761370978,0.694039391288309
2213,"CA",0.436023904715423,0.29076082024994,0.631812077946138
2213,"IA",0.498316336516878,0.337250508082657,0.722024933963419
2213,"AF",0.578640788050333,0.380970041676145,0.849570287033724
2213,"LA",0.463891571573969,0.312549142361311,0.671796117086951
2214,"EU",0.492028199362714,0.331857562935046,0.715559638084346
2214,"US",0.445211868160496,0.296989299290504,0.64785140371771
2214,"OT",0.477498993127543,0.320798294066377,0.694672079214998
2214,"EE",0.474270280630838,0.318546887681341,0.689845779983815
2214,"CA",0.432297018173678,0.28724504963633,0.628589961210866
2214,"IA",0.493642555611066,0.332883210325271,0.717487096725004
2214,"AF",0.57274601178033,0.375794802998164,0.843330806192749
2214,"LA",0.459741074395667,0.30865893483465,0.667894241335628
2215,"EU",0.487424486416911,0.327554350750984,0.711078373919551
2215,"US",0.441319252911425,0.293336189789148,0.644334702252057
2215,"OT",0.473115965673829,0.316705401126082,0.690482076220185
2215,"EE",0.469936294397589,0.314484066582203,0.685676555998247
2215,"CA",0.428600567806463,0.283770359014993,0.625382454142596
2215,"IA",0.489014322055032,0.328572681851233,0.71297820074731
2215,"AF",0.566916268322923,0.370671863734956,0.83713813758672
2215,"LA",0.455627773654507,0.304816637893913,0.6640133691742
2216,"EU",0.482865468853502,0.32330695515753,0.706625464252403
2216,"US",0.437459992918471,0.289726972539061,0.640886289610158
2216,"OT",0.468774114252975,0.312664539564192,0.686317054139752
2216,"EE",0.465642702119525,0.31047264806414,0.681531590402177
2216,"CA",0.42493434438467,0.280347524799566,0.622189510083684
2216,"IA",0.484431174920227,0.324318180076632,0.708498055472694
2216,"AF",0.561150772189761,0.365541597612075,0.831185262002738
2216,"LA",0.451551347518998,0.300933787333892,0.66015340904994
2217,"EU",0.478350697108847,0.319114651884202,0.702200725545609
2217,"US",0.433633827379095,0.2861611401237,0.637455351013318
2217,"OT",0.464473047882372,0.30867505122442,0.682176866990371
2217,"EE",0.461389125832044,0.306511990064995,0.677410754766342
2217,"CA",0.421298139177785,0.276974969203872,0.619011082287307
2217,"IA",0.47989265813401,0.320118972232046,0.704046471681732
2217,"AF",0.555448748367039,0.360485170495293,0.825707876244531
2217,"LA",0.44751147660557,0.297057364120265,0.656314269507784
2218,"EU",0.473879726309009,0.314976726063451,0.697803975508064
2218,"US",0.429840496914778,0.282638190601711,0.634041807234641
2218,"OT",0.460212379255627,0.304736286217401,0.678061369611162
2218,"EE",0.457175191021542,0.302601458376171,0.673313921162518
2218,"CA",0.417691743978439,0.273641853827903,0.615847123921422
2218,"IA",0.475398320426052,0.315974335230655,0.699623261482692
2218,"AF",0.549809432161131,0.355501463220715,0.820274748447695
2218,"LA",0.44350784396816,0.293229467212496,0.652444532415441
2219,"EU",0.469452116218801,0.310892472108496,0.693435033085588
2219,"US",0.4260797435786,0.279157627455808,0.630645579312996
2219,"OT",0.455991724709773,0.300847602817888,0.673970417659383
2219,"EE",0.453000526596656,0.29874042654995,0.669240962164322
2219,"CA",0.41411495112613,0.270347738382038,0.612697588072673
2219,"IA",0.47094771527536,0.311883555538171,0.695228238301101
2219,"AF",0.544232069046735,0.350589374667467,0.814559754678962
2219,"LA",0.439540135087628,0.289449527650899,0.648558445456723
2220,"EU",0.465067431191412,0.306861193592751,0.689093718451745
2220,"US",0.42235131086231,0.275718959541954,0.627266588553174
2220,"OT",0.451810704192725,0.297008367363208,0.669903867606149
2220,"EE",0.448864764859684,0.294928275807841,0.665191750847978
2220,"CA",0.410567553530144,0.267092187092999,0.609562427750238
2220,"IA",0.466540400857933,0.307845929044554,0.69086121686941
2220,"AF",0.53871591451745,0.345747821447171,0.808800886580552
2220,"LA",0.435608037860997,0.285717155485053,0.644693189527598
2221,"EU",0.460725240118613,0.302882203130813,0.684779852998735
2221,"US",0.41865494370292,0.272321701038845,0.623904756526024
2221,"OT",0.447668941230984,0.293217421814824,0.665861576732166
2221,"EE",0.444767541478177,0.291164394949936,0.661166160793006
2221,"CA",0.407049344691694,0.263874768665476,0.606441595889625
2221,"IA",0.462175939995016,0.303860760937504,0.686522013216753
2221,"AF",0.533260233938773,0.340975737599098,0.803073768498224
2221,"LA",0.431711242590549,0.282051892007529,0.640848689968714
2222,"EU",0.456425116381527,0.298954822261007,0.680493259328369
2222,"US",0.414990388488809,0.268965371397712,0.620560005068584
2222,"OT",0.44356606289758,0.289451931610535,0.66184340312348
2222,"EE",0.440708495456703,0.28744818026528,0.657164066082874
2222,"CA",0.403560118725301,0.260695056243915,0.603335045356412
2222,"IA",0.457853900101965,0.299927365577688,0.682210444658803
2222,"AF",0.527864302403454,0.336272074290887,0.797389327141051
2222,"LA",0.427849441972756,0.27856405666135,0.637024871730888
2223,"EU",0.452166637801962,0.295078381329451,0.676233761243122
2223,"US",0.411357393065376,0.265649495292423,0.617064531807966
2223,"OT",0.439501699780263,0.285734421426971,0.657849205667253
2223,"EE",0.436687269108774,0.283779035443218,0.653185341305588
2223,"CA",0.400099670379421,0.257552627374449,0.600242728949926
2223,"IA",0.453573853137706,0.296045066375689,0.677926329787715
2223,"AF",0.522527404589179,0.331663830463383,0.791748574312202
2223,"LA",0.424022331087075,0.27512018961616,0.633221659390545
2224,"EU",0.447949386594295,0.291252219375635,0.672001183737254
2224,"US",0.407755706740236,0.262373602569908,0.613451331126411
2224,"OT",0.435475485949931,0.282064288289992,0.65384687331858
2224,"EE",0.432703508028962,0.280156371485748,0.649229861554224
2224,"CA",0.396667795056357,0.254447063967009,0.597162904581425
2224,"IA",0.449335375554779,0.292213195670641,0.673669488462166
2224,"AF",0.517248834618534,0.327144106216453,0.786151137925756
2224,"LA",0.420229607384599,0.271718883681166,0.629438977164861
2225,"EU",0.443772949317903,0.287475684019479,0.667795352988017
2225,"US",0.404185080287981,0.259137228200892,0.609855804137723
2225,"OT",0.431487058929307,0.278440936614625,0.649854665288051
2225,"EE",0.428756861065174,0.276579606620828,0.645297502427423
2225,"CA",0.39326428883145,0.251328323331558,0.59409446280752
2225,"IA",0.44513804824997,0.288431094610543,0.669439741797488
2225,"AF",0.512027895921219,0.322688798449696,0.780596649416769
2225,"LA",0.416470970676577,0.268359613147055,0.625676748926619
2226,"EU",0.43963691683014,0.283748131349876,0.663616096346926
2226,"US",0.400645265954518,0.255939912230949,0.606277925339661
2226,"OT",0.427536059661844,0.274863778118802,0.64588612097417
2226,"EE",0.424846980291111,0.273048166216664,0.64138814002982
2226,"CA",0.389888948471588,0.248147447167303,0.59104013650436
2226,"IA",0.440981456515506,0.284698113034202,0.665236912155884
2226,"AF",0.506863901098454,0.318296929285025,0.775149768007305
2226,"LA",0.412746123122815,0.265041858792751,0.62193489821878
2227,"EU",0.435540884239838,0.280068925814661,0.659463242331117
2227,"US",0.397136017460993,0.252781199731873,0.602714190538847
2227,"OT",0.423622132480886,0.271332231738018,0.641941110342466
2227,"EE",0.420973520978897,0.269561482696947,0.637501650972435
2227,"CA",0.386541571453036,0.245109307191507,0.58799987890484
2227,"IA",0.436865189990832,0.281013609354813,0.661060823136736
2227,"AF",0.501756171789569,0.313967536899686,0.769627170287353
2227,"LA",0.409054769219945,0.261765107805435,0.618211265971997
2228,"EU",0.431484450861342,0.276437440112035,0.655336620614763
2228,"US",0.393657090007307,0.249660640753369,0.599166866596046
2228,"OT",0.419744925079056,0.267845723540881,0.638019503921377
2228,"EE",0.417136141571881,0.266118995457036,0.633637912373005
2228,"CA",0.383221955978608,0.242125434951248,0.584973643168122
2228,"IA",0.43278884261493,0.277376950445128,0.656911299567007
2228,"AF",0.496704038540714,0.309699675239637,0.764208238356018
2228,"LA",0.405396615789594,0.258528853701546,0.614506654075614
2229,"EU",0.427467220169071,0.272853909176879,0.651236062020575
2229,"US",0.390208240275251,0.246577790275069,0.595637115082209
2229,"OT",0.415904088477885,0.264403686645553,0.634121172802241
2229,"EE",0.413334503657622,0.262720150781082,0.629796801856277
2229,"CA",0.379929900994197,0.239161371917692,0.581708258982262
2229,"IA",0.428752012579203,0.2737875115242,0.652788167491721
2229,"AF",0.491706840675657,0.305492413738453,0.758830785349215
2229,"LA",0.401771371966437,0.255332596248763,0.610889102389776
2230,"EU",0.423488799752578,0.26932734012445,0.647161398511368
2230,"US",0.386789226431256,0.243532208158866,0.592124906502542
2230,"OT",0.412099276997685,0.261005561137085,0.630245988639237
2230,"EE",0.409568271941042,0.25936440176008,0.625978197554248
2230,"CA",0.376665206204684,0.236156661554078,0.578345302657474
2230,"IA",0.4247543022809,0.270244676045682,0.648691254164532
2230,"AF",0.486763926168652,0.301344837041632,0.753494458356034
2230,"LA",0.398178749186149,0.252113835635206,0.607337725594111
2231,"EU",0.419548801272138,0.265846465194844,0.643112463181699
2231,"US",0.383399808128774,0.240523459101575,0.588630210220839
2231,"OT",0.408330148227645,0.257650793985618,0.626393823649271
2231,"EE",0.405837114217758,0.256051208210835,0.622181978106359
2231,"CA",0.373427672089225,0.233188036585209,0.574997601514471
2231,"IA",0.420795318277081,0.266747835587659,0.644620388038387
2231,"AF",0.481874651519317,0.297256390501312,0.748198907816174
2231,"LA",0.394618461173266,0.248915942176772,0.603805895124441
2232,"EU",0.415646840414819,0.262410689703909,0.63908909024958
2232,"US",0.380039746510304,0.237551112587924,0.585152994488037
2232,"OT",0.404596362996177,0.254338838965464,0.622564550611824
2232,"EE",0.402140701347589,0.252780036595845,0.618408022659652
2232,"CA",0.370217099915955,0.230255102905426,0.57166516228226
2232,"IA",0.416874671239113,0.263296389743984,0.640575398756258
2232,"AF",0.477038381629502,0.293229943627176,0.742943787485044
2232,"LA",0.391090223928947,0.245757839567717,0.600293516530766
2233,"EU",0.411782536851071,0.259019426767047,0.63509111504825
2233,"US",0.376708804209069,0.234614742843861,0.581693226470263
2233,"OT",0.400897585341484,0.251069156575052,0.618758042868748
2233,"EE",0.398478707228243,0.249550359944078,0.614656210868866
2233,"CA",0.367033291756102,0.227357469744124,0.568343241462703
2233,"IA",0.412991975907692,0.259889746017106,0.636556117141968
2233,"AF",0.472254489682111,0.28926042727506,0.737728754399249
2233,"LA",0.387593755718656,0.24263904969275,0.596800495652261
2234,"EU",0.407955514191784,0.255672097195553,0.631118374018028
2234,"US",0.373406745350352,0.231713928790197,0.578250872276358
2234,"OT",0.397233482482374,0.247841213957718,0.614974174324018
2234,"EE",0.394850808769172,0.246361657772646,0.610926422896508
2234,"CA",0.363876050497543,0.224494749663829,0.565031036328216
2234,"IA",0.409146851048385,0.256527319712361,0.632562375191102
2234,"AF",0.46752235702184,0.285346985285376,0.732553468842461
2234,"LA",0.384128777059762,0.239559099800088,0.59319874524519
2235,"EU",0.404165399945845,0.252368129394357,0.627170704698227
2235,"US",0.370133335552509,0.228848253996576,0.574825896984898
2235,"OT",0.393603724789293,0.244654484823361,0.611212819443439
2235,"EE",0.391256685865614,0.243213416009359,0.607218539412867
2235,"CA",0.360745179857796,0.221666558557366,0.561734149779841
2235,"IA",0.405338919407684,0.253208533833713,0.628594006061988
2235,"AF",0.462841373037804,0.281587606085227,0.727417594311669
2235,"LA",0.380695010709062,0.236517522450152,0.589598543656274
2236,"EU",0.40041182547817,0.249106959261155,0.623247945719138
2236,"US",0.366888341927662,0.226017306635771,0.571417152529087
2236,"OT",0.390007985755598,0.241508449370935,0.607473853254314
2236,"EE",0.387696021372805,0.240105126916157,0.603532441595995
2236,"CA",0.357640484396487,0.218873547393995,0.55845258311709
2236,"IA",0.401567807669567,0.249932818980915,0.624650844066768
2236,"AF",0.458210935048011,0.277899185540717,0.722320797483808
2236,"LA",0.377292181650233,0.233513855464535,0.586018208357398
2237,"EU",0.396694425968205,0.245888030086911,0.619349936794077
2237,"US",0.363671533082079,0.223220679438311,0.568024942305682
2237,"OT",0.386445941969063,0.238402594211768,0.603757151345058
2237,"EE",0.384168501080364,0.237036289013399,0.599868011131642
2237,"CA",0.354561769527285,0.216115044921859,0.55518633599337
2237,"IA",0.397833146412555,0.246699613248077,0.62073272466255
2237,"AF",0.453630448185665,0.274261704788709,0.717262748182751
2237,"LA",0.373920017081222,0.230547641875243,0.582457664142942
2238,"EU",0.393012840368905,0.242710792457707,0.615476518711507
2238,"US",0.36048267911626,0.220457969647436,0.564650011751176
2238,"OT",0.382917273083601,0.235336412293726,0.600062589864789
2238,"EE",0.380673813686867,0.234006407005019,0.596225130213152
2238,"CA",0.351508841529324,0.213389902003201,0.551935406453274
2238,"IA",0.394134570067272,0.243508362123627,0.616839484442632
2238,"AF",0.449099325287257,0.270674393783364,0.712381170288732
2238,"LA",0.370578246401564,0.227618429874216,0.57895491495883
2239,"EU",0.389366711366159,0.239574704157933,0.611627533327215
2239,"US",0.357321551624731,0.217728778974388,0.561292322295726
2239,"OT",0.379421661791233,0.232309402826185,0.596390045522855
2239,"EE",0.377211650774583,0.231014991704522,0.592603681541318
2239,"CA",0.34848150755813,0.210697748148619,0.548699790969186
2239,"IA",0.390471716874484,0.240358518391621,0.612970961127809
2239,"AF",0.444616986782414,0.267136495718942,0.707594012080808
2239,"LA",0.367266601199657,0.224725772763134,0.575565898565378
2240,"EU",0.385755685338688,0.236479230074775,0.60780282355656
2240,"US",0.354187923695549,0.215032713554026,0.557951834458409
2240,"OT",0.375958793794265,0.229321071205824,0.592739395588345
2240,"EE",0.373781706784394,0.228061559961823,0.589003548324205
2240,"CA",0.345479575656062,0.208038216179215,0.54547948447723
2240,"IA",0.386844228843624,0.237249542034417,0.609126993557757
2240,"AF",0.44018286058548,0.263647266767004,0.702843637334165
2240,"LA",0.363984815239971,0.221869228903512,0.572195643064889
2241,"EU",0.382179412318382,0.233423842104009,0.604002233366787
2241,"US",0.351081569909542,0.212369383900775,0.554628507871589
2241,"OT",0.372528357777708,0.22637092894322,0.58911051788954
2241,"EE",0.370383678990891,0.225145634590916,0.58542407745478
2241,"CA",0.342502854762276,0.205410942218386,0.542274480412569
2241,"IA",0.38325175171179,0.234180951337882,0.605307421682494
2241,"AF",0.435796381988796,0.260205975819497,0.698129705084295
2241,"LA",0.360732624450216,0.219053897801448,0.568844057689847
2242,"EU",0.37863754595109,0.230408019057066,0.600225607769397
2242,"US",0.348002266339281,0.209738404864906,0.551322301304832
2242,"OT",0.369130045381908,0.223460142754755,0.58550329081334
2242,"EE",0.367017267477645,0.222266744298364,0.581865365374217
2242,"CA",0.33955115472223,0.202815565682936,0.539084770744058
2242,"IA",0.379693934903221,0.231152443211617,0.601512086553916
2242,"AF",0.431456993557657,0.256811904237601,0.693451878173523
2242,"LA",0.357509766908463,0.216299558259107,0.56551105194372
2243,"EU",0.375129743457844,0.227431246569357,0.596472792812588
2243,"US",0.34494979054779,0.207139395589149,0.54803317268838
2243,"OT",0.365763551175413,0.220593848306936,0.581917593304648
2243,"EE",0.363682175112651,0.219424423612605,0.578327625810724
2243,"CA",0.336624286296741,0.200252347535386,0.535910346008273
2243,"IA",0.376170431489225,0.228163218557113,0.597740830317407
2243,"AF",0.427164145026901,0.253464345606184,0.688809823202557
2243,"LA",0.354315982830221,0.213579442296399,0.562196535602622
2244,"EU",0.371655665596523,0.224493017009836,0.592743635573756
2244,"US",0.341923921587014,0.204572572158403,0.544761079136178
2244,"OT",0.362428572628055,0.217764134494704,0.578353304865715
2244,"EE",0.360378107523951,0.216618212814063,0.574810744097604
2244,"CA",0.333722061170598,0.197721212289611,0.532751195342918
2244,"IA",0.372680898148575,0.225212765246404,0.593993496203526
2244,"AF",0.422917293199125,0.250162605493737,0.684203210482699
2244,"LA",0.351151014555482,0.210883586939416,0.558900418716932
2245,"EU",0.368214976623947,0.221592829391791,0.589037984152053
2245,"US",0.338924439996037,0.202037369407521,0.541505976968487
2245,"OT",0.359124810084251,0.214970538149238,0.574810305555458
2245,"EE",0.35710477307543,0.213847657866055,0.571314606070516
2245,"CA",0.330844291960752,0.195253852504942,0.529607306519624
2245,"IA",0.369224995128358,0.222300577884049,0.590269928519764
2245,"AF",0.418715901844482,0.246906001217645,0.679631713988711
2245,"LA",0.348014606535734,0.208199662081932,0.555622611612854
2246,"EU",0.364807344258392,0.218730189284834,0.585355687661015
2246,"US",0.335951127799075,0.199533004693132,0.538375036449293
2246,"OT",0.355851966736535,0.212212601892312,0.571288475988731
2246,"EE",0.353861882842789,0.211112310346487,0.567839098067148
2246,"CA",0.327990792224091,0.192876218894362,0.526478665976152
2246,"IA",0.365802386205265,0.219426157717413,0.586569972642378
2246,"AF",0.414559441602041,0.243507763786076,0.675095011312316
2246,"LA",0.344906505320932,0.205549321980922,0.55236302489394
2247,"EU",0.361432439642524,0.215904608728087,0.58169659622124
2247,"US",0.333003768503233,0.197059113924027,0.535302670176495
2247,"OT",0.352609748599296,0.209489874065389,0.567787697335573
2247,"EE",0.35064915058969,0.208411727380333,0.564384106926853
2247,"CA",0.325161376464808,0.190526921021997,0.523365258848006
2247,"IA",0.362412738647327,0.216589012548162,0.582893475008294
2247,"AF",0.410447389882681,0.240115666089924,0.670317056408472
2247,"LA",0.341826459546462,0.2029321590022,0.549121569442563
2248,"EU",0.358089937306759,0.213115606144538,0.578060560953139
2248,"US",0.330082147096051,0.19462428782566,0.532246137796473
2248,"OT",0.349397864482746,0.206802135000134,0.564307851320413
2248,"EE",0.347466292744077,0.205748426545488,0.560949519990255
2248,"CA",0.322355860141374,0.1882057191521,0.520267068999467
2248,"IA",0.359055723176094,0.213788656644975,0.579240283107078
2248,"AF",0.406379230773496,0.236772164338255,0.665545781153937
2248,"LA",0.338774219920064,0.200347770176785,0.545911836063894
2249,"EU",0.354779515133015,0.210362706256552,0.574447433969731
2249,"US",0.32718605004283,0.192198560657469,0.529205380112413
2249,"OT",0.346216025967096,0.204149101475209,0.56084882022125
2249,"EE",0.344313028374669,0.203126409877614,0.557535225098819
2249,"CA",0.319574059673124,0.185913024479593,0.517184079054065
2249,"IA",0.355731013929229,0.211024610657427,0.57561024547299
2249,"AF",0.402354454943679,0.233476190616605,0.660800932873924
2249,"LA",0.33574953920875,0.197795757154016,0.542722855655556
2250,"EU",0.351500854318887,0.207645440002523,0.570857068369514
2250,"US",0.324315265283757,0.189810683787944,0.526180337821185
2250,"OT",0.34306394737695,0.201529943829356,0.557410486868798
2250,"EE",0.341189079167631,0.200537673127276,0.554141110594383
2250,"CA",0.316815792446481,0.183647677568954,0.514116270424484
2250,"IA",0.352438288423546,0.208296401531059,0.572003211677088
2250,"AF",0.398372559551868,0.230226856057885,0.656265636954234
2250,"LA",0.332752172225694,0.195275726154996,0.539551673694782
2251,"EU",0.348253639342205,0.204963344454653,0.567289318229377
2251,"US",0.32146958223083,0.187453912588807,0.523170951519762
2251,"OT",0.339941345755916,0.198945559127746,0.553992734645596
2251,"EE",0.338094169403408,0.197981796256238,0.550767065318672
2251,"CA",0.314080876820795,0.181409362740605,0.511063623341923
2251,"IA",0.349177227518459,0.205603562423593,0.568419032319422
2251,"AF",0.394433048154921,0.227023487439496,0.651613799795335
2251,"LA",0.329781875817119,0.192787287926341,0.536398200320286
2252,"EU",0.345037557926006,0.202315962737834,0.563744038597583
2252,"US",0.318648791764587,0.185126179780312,0.520177161711535
2252,"OT",0.336847940841428,0.196407422210204,0.550595447485095
2252,"EE",0.335028025933744,0.195458364485892,0.547412978612761
2252,"CA",0.31136913213385,0.179197767763951,0.508026116884919
2252,"IA",0.345947515379849,0.202945632622288,0.564857559021279
2252,"AF",0.39053543061811,0.223865421486341,0.646876763082101
2252,"LA",0.326838408849165,0.190330057694244,0.533262346011271
2253,"EU",0.341852301003882,0.199702843949629,0.560221085486802
2253,"US",0.315852686230655,0.182826834935161,0.517198908812508
2253,"OT",0.333783455039777,0.193901637139724,0.547218509870708
2253,"EE",0.331990378158864,0.192966968232141,0.544078740316527
2253,"CA",0.308680378707006,0.177012583823428,0.505003729007632
2253,"IA",0.342748839444338,0.200322157462419,0.561318644417508
2253,"AF",0.386679223026686,0.220752004719914,0.642212685856356
2253,"LA",0.32392153219476,0.187903655118863,0.530144021587631
2254,"EU",0.338697562685717,0.197123543081328,0.556720315867207
2254,"US",0.313081059436115,0.180555541643938,0.514236133157399
2254,"OT",0.330747613401358,0.191427792007143,0.54386178315254
2254,"EE",0.328980958004833,0.190507203041076,0.540764240768053
2254,"CA",0.306014437850017,0.174853505484818,0.501996436567618
2254,"IA",0.339580890383979,0.197732688246861,0.557802142148902
2254,"AF",0.382863947598824,0.217791132819756,0.637655962764041
2254,"LA",0.321031008720474,0.185507704249024,0.527043138210129
2255,"EU",0.335573040223816,0.194577620940068,0.553241587659614
2255,"US",0.310333706645692,0.178311967294754,0.51128877500563
2255,"OT",0.327740143596122,0.188985480140636,0.540524654192553
2255,"EE",0.325999499901079,0.188078669525437,0.537474072084701
2255,"CA",0.30337113186552,0.172720230661815,0.499146868094898
2255,"IA",0.336443362071337,0.195176782166766,0.554307906854656
2255,"AF",0.379089132599892,0.214901665263551,0.63313300628541
2255,"LA",0.318166603273385,0.183141833477248,0.523959607380554
2256,"EU",0.332478433979397,0.192064644071999,0.549784759728693
2256,"US",0.30761042457778,0.17609578303414,0.508356774547207
2256,"OT",0.32476077588924,0.186574300039246,0.537207533828512
2256,"EE",0.323045740758094,0.185680973301848,0.534239641468145
2256,"CA",0.300750284053197,0.170612460582851,0.496502637091716
2256,"IA",0.33333595154497,0.192654002223314,0.550835794164881
2256,"AF",0.375354312258046,0.212053950795661,0.628643552108872
2256,"LA",0.315328082667937,0.180805675495104,0.520893340941846
2257,"EU",0.329413447389466,0.189584184686488,0.546349691876222
2257,"US",0.304911011400306,0.17390666372825,0.505440071908507
2257,"OT",0.321809243116968,0.184193855307241,0.533910308790041
2257,"EE",0.320119419945302,0.183313724928814,0.531024422579294
2257,"CA",0.298151718713641,0.168529899758182,0.493871405456803
2257,"IA",0.330258358975299,0.190163917150527,0.547385660693191
2257,"AF",0.371659026681121,0.209245451697745,0.624183797473078
2257,"LA",0.312515215672804,0.178499772442865,0.517844251078199
2258,"EU",0.326377786934056,0.187135820581338,0.542936244834404
2258,"US",0.302235266726429,0.171744287924405,0.50253860715796
2258,"OT",0.318885280662723,0.181843754589315,0.530632866349908
2258,"EE",0.317220279269094,0.180976539845481,0.52782830385522
2258,"CA",0.295575261151911,0.166472255947228,0.490974165445522
2258,"IA",0.327210287630871,0.18770610133913,0.543957364029346
2258,"AF",0.368002821774793,0.206475594305948,0.619756424556461
2258,"LA",0.309727772997761,0.176224213308526,0.514812250315138
2259,"EU",0.323371162103831,0.184719135069017,0.539544280259227
2259,"US",0.299582991610098,0.169607718937906,0.49965232031163
2259,"OT",0.315988626433362,0.179523611506599,0.527375094322947
2259,"EE",0.314348062951036,0.178669038311131,0.524651174354468
2259,"CA",0.293020737680793,0.164439240126173,0.488383376508017
2259,"IA",0.324191443844994,0.185280134761434,0.540550762731967
2259,"AF",0.36438524916199,0.203743814084134,0.615361811199565
2259,"LA",0.306965527280567,0.174021401710074,0.511797251519578
2260,"EU",0.320393285368048,0.182333716903874,0.536173660723892
2260,"US",0.296953988541462,0.167496771815694,0.496781151338695
2260,"OT",0.313119020835659,0.177233044593489,0.524136881064944
2260,"EE",0.31150251760624,0.176390845345428,0.521492923753881
2260,"CA",0.290487975623783,0.162430566455817,0.485805365905898
2260,"IA",0.321201536982758,0.182885602897252,0.53716571632131
2260,"AF",0.360805866103541,0.201049555463498,0.610999701930136
2260,"LA",0.304228253073851,0.171845989880882,0.508799167899849
2261,"EU",0.317443872142882,0.179979160210333,0.532824249712283
2261,"US",0.294348061442132,0.165411647271078,0.493925040166842
2261,"OT",0.310276206752994,0.174971677235278,0.520918115471507
2261,"EE",0.308683392221908,0.174132299645,0.518353442345431
2261,"CA",0.287976803317788,0.160445952249686,0.483240079211099
2261,"IA",0.318240279408426,0.180522096660804,0.533802085272097
2261,"AF",0.357264235420038,0.198392271685279,0.606669843390526
2261,"LA",0.30151572683202,0.169697639223267,0.505817913005704
2262,"EU",0.314522640760092,0.177655064412055,0.529495911612491
2262,"US",0.291765015660318,0.163352037993879,0.491083926687549
2262,"OT",0.307459929522231,0.172739137606563,0.517718686976908
2262,"EE",0.30589043813604,0.171893584319056,0.51523262103307
2262,"CA",0.285487050115553,0.158485117942397,0.480687462138813
2262,"IA",0.315307386453188,0.178189212328617,0.530459731006419
2262,"AF",0.353759925414875,0.195748081776139,0.602426690666225
2262,"LA",0.298827726898179,0.16757601528707,0.502853400728309
2263,"EU",0.31162931243604,0.17536103416205,0.526188511710393
2263,"US",0.289204657965826,0.161317640165183,0.488257750761288
2263,"OT",0.304669936910801,0.170535058610452,0.514538485552902
2263,"EE",0.303123409016304,0.169683450910303,0.512130351329585
2263,"CA",0.283018546387836,0.15654778705828,0.478147460548167
2263,"IA",0.312402576383289,0.175886551468398,0.527138515886693
2263,"AF",0.350292509798478,0.193052118092042,0.598261998422245
2263,"LA",0.296164033491065,0.165480787719479,0.499905545300197
2264,"EU",0.308763611241056,0.173096679273719,0.522901916183282
2264,"US",0.28666679654494,0.159308153420991,0.485446452222626
2264,"OT",0.301905979093986,0.168359077818524,0.51137740170752
2264,"EE",0.300382060839081,0.167501538961219,0.509046525353475
2264,"CA",0.280571123525322,0.154633686180248,0.475620020442887
2264,"IA",0.309525570368508,0.173613720868872,0.523838303208679
2264,"AF",0.34686156761367,0.190393989649151,0.59412826917794
2264,"LA",0.293524428692011,0.163411630215438,0.496974261295213
2265,"EU",0.305925264069136,0.170861614652834,0.519635992093548
2265,"US",0.284151240995172,0.157323280816163,0.482649970885239
2265,"OT",0.299167808632389,0.166210837411562,0.508235326483845
2265,"EE",0.297666151868667,0.16534749246034,0.505981035825837
2265,"CA",0.278144613940285,0.152744614261735,0.473105087971944
2265,"IA",0.306676092450997,0.171370332470563,0.520558957194561
2265,"AF",0.343466683162178,0.18777315280549,0.590025249354932
2265,"LA",0.290908696431919,0.161368220468651,0.49405946362843
2266,"EU",0.30311400060798,0.168655460230417,0.516390607382404
2266,"US",0.281657802319901,0.155362728788685,0.479868246546832
2266,"OT",0.296455180449611,0.164089984121027,0.505112151458758
